0.19344	0.8598780952381162	0.5998126811293816
0.193744	1.5514675238095208	0.6059356219407439
0.194049	1.8677481904762345	0.6043929477961523
0.194354	0.9147846666666624	0.5989264569768034
0.194658	1.0460732380952606	0.6011099836539521
0.194963	1.3295041904762002	0.5989382773093349
0.195268	2.4529549523809635	0.603034246129883
0.195572	2.305483714285714	0.5986000638753632
0.195877	1.6253873333333502	0.6002397528629316
0.196181	0.9287585714285882	0.598564366255726
0.196486	2.2188117142857067	0.597908799822422
0.196791	1.6297537142856982	0.5990306251432328
0.197095	1.566110761904767	0.5943783935903829
0.1974	1.5309502857143116	0.5986665634708465
0.197705	2.0085077142857273	0.596204326992877
0.198009	1.7219360000000279	0.5966184694390301
0.198314	1.958407904761927	0.5991604190198337
0.198619	1.8683301904762146	0.5945159874424473
0.198923	2.7421571428571667	0.6010313064561179
0.199228	1.6741104761904921	0.5960517753046992
0.199532	1.953620952380973	0.5939115088211386
0.199837	1.9492025714285717	0.5987165205217325
0.200142	1.1217222857143128	0.592743984534056
0.200446	1.8258592380952479	0.5978819935662508
0.200751	0.6604419047619245	0.5923340962373301
0.201056	1.5584349523809635	0.5930710219673372
0.20136	1.9280814285714456	0.5948155876833473
0.201665	1.68167714285714	0.5901591821717153
0.201969	1.552431142857131	0.5956711723887504
0.202274	1.344298190476195	0.5894587020016934
0.202579	0.6806731428571453	0.5914545547498307
0.202883	0.8407121904762249	0.5877749948324421
0.203188	0.9823250476190708	0.5919792009058176
0.203493	1.1014896190476264	0.5937485502485862
0.203797	0.7686801904762177	0.5869302675815748
0.204102	1.682109619047651	0.5938230552093369
0.204406	1.6896013333333428	0.5854856688834644
0.204711	1.580590190476201	0.5880340279585984
0.205016	1.1129920952380985	0.5849558472214414
0.20532	0.7914008571428752	0.5898699869303744
0.205625	0.9148091428571803	0.5870328835480534
0.20593	1.5557819999999936	0.5828598765853524
0.206234	2.351922190476202	0.5906272752663558
0.206539	0.6930394285714527	0.583574206474545
0.206844	1.7708320952380916	0.5844249271845348
0.207148	1.1203202857142855	0.5865079113818843
0.207453	1.5518472380952204	0.5798025429480349
0.207757	0.7560369523809527	0.5841517093157443
0.208062	1.2583670476190605	0.5831831243363924
0.208367	0.7055060952381211	0.5817471010274687
0.208671	1.0866391428571376	0.5821825817127132
0.208976	1.835930857142884	0.5829422844667493
0.209281	1.2952925714285755	0.5838950075932212
0.209585	1.8170901904762076	0.5795793036513799
0.20989	1.5727654285714294	0.5813294329430301
0.210194	0.07000685714287158	0.5793089402319492
0.210499	2.226088285714283	0.5815520952854117
0.210804	2.0616576190476223	0.5823396417542297
0.211108	1.151345714285739	0.5781182121515109
0.211413	1.2716945714285828	0.5783739065450816
0.211718	0.644411047619073	0.5812654724141791
0.212022	1.4947088571428537	0.5932605464691396
0.212327	2.181486857142872	0.6057718737671111
0.212631	1.2362220000000121	0.6076053816466518
0.212936	0.8689056190476236	0.6160735943358351
0.213241	1.2301123809523915	0.6175388623292346
0.213545	1.1197864761905123	0.6161045230063733
0.21385	1.321337238095225	0.6174525001378371
0.214155	1.569032761904765	0.6213159841513025
0.214459	0.5285089523809461	0.622129884865625
0.214764	2.1131780000000333	0.6255654282498976
0.215069	0.9959664761905032	0.623344210196539
0.215373	0.5340114285714321	0.6252617868597603
0.215678	1.6457317142857164	0.6316755940340948
0.215982	0.6324747619047457	0.6274051985189726
0.216287	0.9863347619047858	0.6280450567297637
0.216592	1.0206014285714673	0.6339369575510448
0.216896	0.964949238095258	0.6283081942158647
0.217201	-1.04874599999998	0.6091120734738321
0.217506	0.5871740952381117	0.600152446230099
0.21781	0.8796727619047857	0.5966959793806635
0.218115	1.2502680000000197	0.5968085487413863
0.218419	0.5878722857143117	0.586147124366587
0.218724	0.7089914285714372	0.5922588055773724
0.219029	0.5623055238095276	0.5854695145327303
0.219333	0.36638780952381467	0.5872773053079472
0.219638	1.8224840952380958	0.590796700264345
0.219943	1.545255714285716	0.581576394046403
0.220247	0.1572561904762182	0.5866647699426701
0.220552	1.5094619047619346	0.5827732753111726
0.220856	0.30471466666668334	0.5842059642248677
0.221161	2.4639780000000258	0.5878920956673954
0.221466	0.7332331428571592	0.5742046587709377
0.22177	0.6910823809524089	0.5839588510306819
0.222075	1.8813985714285906	0.5792837142913081
0.22238	-0.2987217142857048	0.5769446971912899
0.222684	1.5517522857143007	0.5792150078422835
0.222989	1.1299439999999947	0.5759453390755399
0.223294	1.8226049523809849	0.5818202027997654
0.223598	1.5105443809523962	0.5750657386304376
0.223903	1.3891151428571504	0.575287487875635
0.224207	1.4958192380952369	0.5760041725100058
0.224512	0.004771238095230501	0.5707793318318759
0.224817	0.6287971428571524	0.5749275298588039
0.225121	1.581775809523819	0.5715800363354521
0.225426	1.3056972380952487	0.5737984090978329
0.225731	0.7400440952381047	0.5713416563070728
0.226035	1.9086848571428732	0.5746613607816913
0.22634	1.2502980952380938	0.5716445891685089
0.226644	0.362380380952402	0.567203199374313
0.226949	0.46982504761908217	0.5703415411089184
0.227254	0.4618875238095228	0.5683245002209462
0.227558	1.109216190476218	0.5693437998813865
0.227863	1.125787523809521	0.5661587123198025
0.228168	1.6445811428571488	0.5701364451614414
0.228472	1.044005904761903	0.5706858035679281
0.228777	1.0075747619047775	0.5636464571912232
0.229081	1.0647856190476261	0.566526623913601
0.229386	-0.10546647619045757	0.5618008589555555
0.229691	2.3164651428571545	0.5707627281758638
0.229995	0.7582187619047716	0.567063428658528
0.2303	1.2013739047619083	0.5624175841782919
0.230605	0.598293047619066	0.5618653882065311
0.230909	1.3095611428571345	0.5637642890707645
0.231214	0.6049212380952724	0.5657027270336049
0.231519	1.2186003809524095	0.5623694932980006
0.231823	0.9859324761904702	0.5587031550899553
0.232128	1.9184528571428672	0.5658746475345133
0.232432	1.580340380952407	0.562196017298074
0.232737	1.8524401904762016	0.5626206923387672
0.233042	0.9680667619047796	0.5569103510674881
0.233346	0.9323178095238518	0.5603645925996473
0.233651	0.39026990476193646	0.5615856419618623
0.233956	-0.22662828571426985	0.552754517420204
0.23426	1.0151584761904786	0.5592340094902055
0.234565	1.5829820952380942	0.5552462061879355
0.234869	0.45296571428573884	0.5578120649780733
0.235174	0.6076420952380914	0.5575499984645118
0.235479	1.1263369523809672	0.5561029554125384
0.235783	1.3084220000000073	0.5576275303134416
0.236088	1.503443047619072	0.5557539726303211
0.236393	1.4123699047618885	0.5597624869981245
0.236697	0.34581314285715337	0.5498938555252024
0.237002	1.1783454285714328	0.5566692589003122
0.237306	0.6416009523809407	0.5574846411329205
0.237611	0.9412432380952396	0.5520109854152241
0.237916	0.566543047619021	0.5547714789688357
0.23822	1.9135522857142604	0.5543918706927984
0.238525	2.036312190476224	0.5558941209803959
0.23883	0.3102046666666638	0.5525524281990464
0.239134	1.0073558095238155	0.549203230729438
0.239439	1.128315238095226	0.5527810858096652
0.239743	0.8329339047619158	0.5479877936320067
0.240048	0.5686513333333494	0.5517160469570666
0.240353	1.0466954285714394	0.5521495601671933
0.240657	0.19079419047618273	0.5484117219551349
0.240962	0.6158189523809625	0.5519771556489166
0.241267	1.9254464761905012	0.5486218615819298
0.241571	0.8887923809524096	0.5501858522033212
0.241876	0.46699504761906496	0.548476058468583
0.242181	0.8589541904761973	0.5472109196748776
0.242485	0.7294463809523961	0.5514864940097438
0.24279	1.2004399047619074	0.5470537018655669
0.243094	0.17301190476190698	0.5446722235554405
0.243399	0.3950177142857427	0.5453842320153373
0.243704	0.07421723809522973	0.544804313776335
0.244008	1.060042952380968	0.5467509671992854
0.244313	1.2419700000000233	0.5438500430468706
0.244618	1.3769578095238444	0.5448680597230279
0.244922	1.5214969523809572	0.5465017019479523
0.245227	0.07521266666667259	0.543620558786577
0.245531	1.6047007619047662	0.546274779160614
0.245836	1.862551523809529	0.544736324954018
0.246141	0.3000869523809655	0.5445811440238891
0.246445	0.742921428571421	0.5415813527082626
0.24675	1.093069904761947	0.5432603053480954
0.247055	0.7910345714285825	0.5417134534400729
0.247359	0.5423905714285979	0.5399059486118464
0.247664	0.0753504761904793	0.5388163641129563
0.247968	0.7105924761904987	0.5398439237006187
0.248273	0.39091142857145655	0.5410776658047995
0.248578	1.1085139047619208	0.5380081213711376
0.248882	0.6212849523809467	0.5397222183897128
0.249187	1.9506049523809565	0.5391068811817081
0.249492	1.1855569523809493	0.5389889790258491
0.249796	0.7982260000000139	0.537664453027595
0.250101	0.009091428571437632	0.5330081025770989
0.250406	0.9347354285714431	0.5420683889057459
0.25071	1.575464857142876	0.5353894362791757
0.251015	0.10104733333334082	0.535361052081124
0.251319	0.6918907619047729	0.5364401011684853
0.251624	1.7410580000000238	0.5350340812768167
0.251929	0.6722614285714457	0.5395763416354135
0.252233	-0.494437809523788	0.5317061529964612
0.252538	0.4889021904761961	0.535830222957134
0.252843	0.385620476190482	0.5332775013061528
0.253147	0.2300005714285902	0.5347779066318435
0.253452	1.4104354285714606	0.5391429556567566
0.253756	0.893243619047638	0.5312752492789398
0.254061	0.8790030476190509	0.5353110135486423
0.254366	0.8025166666666621	0.5335487161595579
0.25467	0.9339710476190533	0.5326541013275125
0.254975	0.5165199047619353	0.5350002206569978
0.25528	1.7019711428571611	0.5323909310772563
0.255584	0.6727920952381083	0.5338217415621119
0.255889	0.3815823809523806	0.5326025904177746
0.256193	-0.3075090476190354	0.5295765827249734
0.256498	1.2678760000000011	0.5322540975087119
0.256803	0.698124857142858	0.52988282180156
0.257107	-0.11131847619047619	0.5304555638056332
0.257412	0.6803996190476198	0.5294711656138302
0.257717	1.9813934285714367	0.5328780131247346
0.258021	0.6289851428571467	0.5296272364018568
0.258326	0.7310280000000375	0.5296464249790543
0.258631	1.1391098095238021	0.5320191783694282
0.258935	1.1443120952380923	0.525700378351282
0.25924	1.2837698095238181	0.5323047981226423
0.259544	0.9000174285714309	0.5280981473906845
0.259849	1.0803701904762022	0.5279913363510748
0.260154	0.6311961904761887	0.5269848463433542
0.260458	0.06059676190476182	0.5248409064765001
0.260763	0.36819466666668177	0.5290854975489496
0.261068	0.5028042857142765	0.5235820465631494
0.261372	0.939397619047611	0.5285171133133225
0.261677	0.6076100000000082	0.5266110518533554
0.261981	0.8441063809523968	0.524806678032792
0.262286	0.22365857142857237	0.5277953215560495
0.262591	0.1512522857142926	0.5212245097370545
0.262895	-0.19735114285714417	0.523853156640884
0.2632	0.45834619047619185	0.5253657702229881
0.263505	0.8019692380952534	0.5252859214869608
0.263809	0.5261716190476449	0.5235190671765663
0.264114	0.9562627619047817	0.5199705158551247
0.264418	1.3847488571428528	0.5261657265745339
0.264723	0.8700956190476319	0.5250099260414421
0.265028	1.036182476190504	0.5241605736161076
0.265332	1.23226485714288	0.5219756380993041
0.265637	0.31152190476190356	0.5214872299984159
0.265942	0.5684354285714335	0.5249702374284447
0.266246	0.806909523809523	0.5187841344156802
0.266551	1.0496820000000184	0.5219067300720291
0.266856	-0.410310285714246	0.5189383899883119
0.26716	1.1020622857142826	0.5240488898632862
0.267465	0.4191395238095197	0.5190209832218082
0.267769	1.22471933333334	0.5201783756686515
0.268074	1.25825057142859	0.5221514043967945
0.268379	0.6072119047619253	0.5191572913533806
0.268683	0.5904539047619153	0.5207894244052845
0.268988	-0.3802766666666457	0.5148313106516214
0.269293	-0.014093428571413824	0.5149270029045278
0.269597	1.079037428571425	0.5200232201269502
0.269902	0.91701657142859	0.5171763353122648
0.270206	0.07681247619046871	0.5173905306149049
0.270511	0.8308360952381122	0.5178091351415541
0.270816	0.5652184761904948	0.5166494298855883
0.27112	0.16392600000000357	0.5197337641549176
0.271425	1.1762010476190454	0.5130854777384913
0.27173	1.2684233333333452	0.5173586421675284
0.272034	0.9624267619047799	0.5134655900809114
0.272339	0.37707990476189934	0.5154453683479678
0.272643	0.7297111428571554	0.5196413694644807
0.272948	0.7813420000000377	0.5106174511975574
0.273253	1.4438132380952595	0.51767362749803
0.273557	1.0778173333333712	0.5144528951196236
0.273862	1.0054527619047775	0.5138150515894729
0.274167	0.5561570476190241	0.5156255226709308
0.274471	1.4322080000000312	0.5128961331228192
0.274776	1.0578917142857307	0.5157643210716237
0.275081	1.1746577142857575	0.5116543006117232
0.275385	0.675372380952382	0.511541187323566
0.27569	0.2515030476190532	0.512249211964086
0.275994	0.9526223809523771	0.5130910706628027
0.276299	0.47352057142860815	0.5143570929082056
0.276604	0.6695232380952518	0.5233699218372163
0.276908	0.5917020952380909	0.5302461368870487
0.277213	1.4281946666666983	0.5435619302613535
0.277518	0.36708885714286055	0.5593757740408943
0.277822	0.3775644761904573	0.5618918147346706
0.278127	0.2539609523809645	0.5709922277530509
0.278431	0.45235228571428365	0.5780667184685441
0.278736	0.6840100952381079	0.5822118823914229
0.279041	0.07568990476191573	0.5893021341644704
0.279345	1.1934590476190579	0.592915497445933
0.27965	0.6737103809524001	0.6011482943001859
0.279955	1.0040385714285804	0.6111014472256056
0.280259	0.10247695238095389	0.6089356802459878
0.280564	1.5956387619047518	0.6192637949819283
0.280868	1.0021922857142869	0.6124597845218349
0.281173	1.7144938095238302	0.624783705591793
0.281478	1.7107135238095452	0.630974971413078
0.281782	1.2290760952380992	0.6201951351232162
0.282087	0.3421921904762115	0.6335265050892923
0.282392	0.6264416190476254	0.6280342679841013
0.282696	-0.3362758095238121	0.635705119988796
0.283001	1.2321393333333504	0.6393649690341188
0.283306	0.27031095238095304	0.6346506897122006
0.28361	0.6348328571428681	0.6440585176554935
0.283915	0.8674092380952487	0.6415828757530031
0.284219	0.7825780000000009	0.6486747080959782
0.284524	0.14057428571427977	0.6492305682099683
0.284829	-0.275052857142839	0.6461543777712403
0.285133	0.12543200000000354	0.6584416395559276
0.285438	0.5331188571428669	0.6519202946374155
0.285743	0.1989052380952785	0.6633259470352113
0.286047	0.5500529523809519	0.657654521054394
0.286352	0.6794857142857325	0.6621765645989091
0.286656	1.1756748571428801	0.6702341908973004
0.286961	1.9455716190476124	0.6665087119922414
0.287266	0.08071190476191248	0.6707150087110297
0.28757	-0.476164380952369	0.6675077308875822
0.287875	0.8662646666666802	0.6789478883988124
0.28818	0.9767485714285726	0.6755804550053672
0.288484	-0.1651615238095019	0.6789332532056288
0.288789	0.907416095238105	0.6857299105107396
0.289093	0.34720409523811213	0.6812928750685476
0.289398	1.1507819999999782	0.6854988948103053
0.289703	1.0413210476190784	0.6835498942880885
0.290007	0.739652761904793	0.6847743811801996
0.290312	-0.7805480000000102	0.6870585249412565
0.290617	0.7744885714285914	0.6871361760808491
0.290921	1.8208915238095074	0.6950281438969614
0.291226	-0.01742533333332119	0.6819298683640246
0.291531	0.21296485714286462	0.6978835948848217
0.291835	0.711810000000014	0.6990313759086281
0.29214	0.6055168571428737	0.6918034349973609
0.292444	1.639891142857138	0.707607589214421
0.292749	0.5181759047619039	0.696809111053693
0.293054	0.9803632380952507	0.7109726556564612
0.293358	-0.985691523809507	0.6973921206209613
0.293663	0.7700661904762143	0.710417985474822
0.293968	0.7398727619047918	0.7158464748355594
0.294272	1.175910000000016	0.7077324121553051
0.294577	1.137569714285732	0.7212711217217513
0.294881	1.073793238095206	0.7098471155460317
0.295186	0.15400000000001057	0.7176180165074956
0.295491	1.0354468571428868	0.7219283214100106
0.295795	0.02380371428571948	0.7223776079377028
0.2961	0.3896272380952439	0.728155094426732
0.296405	0.5573260000000033	0.7175539970264332
0.296709	-0.1984902857142572	0.7340984528676957
0.297014	0.7438892380952495	0.7299456059933934
0.297318	0.9938911428571657	0.7360243444614927
0.297623	-0.034422666666671375	0.7333505955388377
0.297928	0.4312892380952462	0.734301733123727
0.298232	0.6472480000000047	0.7443246261890519
0.298537	0.7605545714285853	0.7387989950397501
0.298842	1.2471166666666704	0.7462788667156809
0.299146	0.12461266666670667	0.7407983087828172
0.299451	1.2528818095238279	0.7516412704970911
0.299756	0.1753645714286023	0.7478776217820836
0.30006	0.5904581904761983	0.7483525228198935
0.300365	-0.6520878095238203	0.7515235138728003
0.300669	0.26348323809524743	0.7586627096751858
0.300974	0.6082827619047606	0.7523264842565599
0.301279	-0.1922056190476269	0.7626180856728588
0.301583	0.039587523809558434	0.7555563072668948
0.301888	-0.09207199999997329	0.7661008565147458
0.302193	0.3742460952380924	0.7711217924814822
0.302497	1.4645715238095391	0.7642967947577267
0.302802	0.9297418095238044	0.7721517309842264
0.303106	0.5085166666666936	0.7684077089072866
0.303411	-0.3708522857142782	0.7769882763561238
0.303716	0.6386459047619155	0.7781817526994091
0.30402	1.8097662857143035	0.7717333895237484
0.304325	0.11173619047620775	0.784774991049099
0.30463	1.1162622857142992	0.7774134894037183
0.304934	0.4664319999999975	0.7798493269424207
0.305239	0.3584676190476159	0.7830590841792612
0.305543	-0.39291390476188326	0.7754535057436448
0.305848	0.4622797142857138	0.7889019786529529
0.306153	1.5373079047619171	0.7919470421121448
0.306457	0.005806380952421364	0.7887235462940864
0.306762	0.726287714285732	0.7905852989108395
0.307067	0.14398266666664483	0.7936344239699805
0.307371	0.6578796190476197	0.7993126261604033
0.307676	2.351520095238115	0.8045588644661862
0.307981	1.8491981904762014	0.7974568704063704
0.308285	1.3872390476190617	0.8115222621153
0.30859	0.915121619047639	0.809680510815263
0.308894	-0.14429171428568566	0.7989273501691656
0.309199	-0.41261133333330235	0.8093074178936712
0.309504	0.4023619047618894	0.8056382648563054
0.309808	1.298512666666653	0.8234864485396588
0.310113	0.5200966666666886	0.8241595960516684
0.310418	1.4510192380952418	0.8153344368683993
0.310722	1.3733526666666762	0.827805354381866
0.311027	0.13303533333333917	0.8086095735697543
0.311331	0.6562972380952345	0.8348755881842033
0.311636	1.4338697142857058	0.8321354294840083
0.311941	1.1231136190476576	0.8288160078552642
0.312245	1.3123218095238087	0.8408955740079994
0.31255	0.6075183809523708	0.8260032825083796
0.312855	0.8081102857143208	0.846243417945541
0.313159	0.06969380952382664	0.8308975223851218
0.313464	0.7964780952381005	0.8463959554989385
0.313768	1.9792374285714232	0.8541025417462763
0.314073	1.8609012380952379	0.8305234540614106
0.314378	0.8957070476190694	0.8591452608181689
0.314682	0.30379466666667554	0.8353471615335084
0.314987	0.3185040952381115	0.8442912684620996
0.315292	0.7361700000000155	0.8587375838238885
0.315596	1.1274686666666724	0.8331532562752648
0.315901	-0.3187458095238185	0.8531040682696579
0.316206	0.7317825714286101	0.8398008479308512
0.31651	-0.4844564761905019	0.8435255377281184
0.316815	0.6964430476190557	0.8544490017876141
0.317119	0.8750619047619068	0.8482553516411577
0.317424	0.8350330476190635	0.8657362123941237
0.317729	0.8669934285714049	0.8519485897965948
0.318033	0.9110442857143113	0.8651604451424478
0.318338	0.14419742857143092	0.8642809537788249
0.318643	0.18474619047620422	0.858168827766094
0.318947	0.8088185714286027	0.8814929478221901
0.319252	0.9559732380952397	0.8553648596870522
0.319556	0.9676357142857483	0.8805596072858398
0.319861	0.6473864761904906	0.8713140897894577
0.320166	-1.0582856190476093	0.872024429275856
0.32047	-0.424920571428558	0.8899056438515278
0.320775	2.19743028571429	0.880533655476445
0.32108	0.5702539047619553	0.9006018214337831
0.321384	1.8323321904762082	0.8858456716164866
0.321689	-0.8644962857142815	0.887159487724598
0.321993	0.6089687619047623	0.8960170424216924
0.322298	2.8051285714285825	0.9007073665131246
0.322603	0.4729736190476217	0.9074071358614217
0.322907	2.0902076190476464	0.8936467072881054
0.323212	0.16072914285715	0.9031792414345713
0.323517	-0.5014633333333194	0.8972227701686422
0.323821	1.7317739047619227	0.9115949634087621
0.324126	0.5251113333333137	0.9260352167255562
0.324431	0.5197917142857165	0.8994188614826059
0.324735	2.171745809523827	0.9306231678033428
0.32504	0.27115219047620087	0.9100118931705834
0.325344	-0.1122006666666664	0.9224849618626
0.325649	0.1650160000000085	0.9193364947254016
0.325954	1.2097525714285524	0.9277969161782506
0.326258	-0.4000156190475934	0.9368476429664541
0.326563	-0.8280642857142766	0.918565027939214
0.326868	-0.3158546666666524	0.9373606080215542
0.327172	1.675508571428594	0.9305312708183089
0.327477	-0.3416383809523609	0.9432439354522364
0.327781	1.8089865714285764	0.9594578755086602
0.328086	-0.704531142857121	0.9301235208205874
0.328391	0.588864952380959	0.9524971265570041
0.328695	-0.28219247619047394	0.9366582239130653
0.329	-0.2465254285714309	0.9632452409981833
0.329305	0.2787586666666897	0.9574174572968306
0.329609	-0.3699926666666613	0.9510185715203467
0.329914	0.22290895238096198	0.9749165861944398
0.330218	-1.0290432380952268	0.9503167942180796
0.330523	1.5487155238095625	0.9807523259888321
0.330828	0.4256553333333386	0.968775714208621
0.331132	0.5424702857142876	0.9773363627117228
0.331437	0.5657238095238313	0.9878303227272551
0.331742	-0.4511340952380891	0.9617788746759028
0.332046	2.0677215238095386	1.0005508140507369
0.332351	-0.1483284761904713	0.9769051489126609
0.332656	0.7237037142856906	0.9913527414141047
0.33296	-0.28958580952377133	1.002208889995771
0.333265	0.8323809523809587	0.9838735190383662
0.333569	0.533372380952386	1.008353579317287
0.333874	1.315413523809525	0.9934669503268033
0.334179	-0.22173542857144923	1.0139491978376187
0.334483	-0.14614171428569023	1.0004668973443176
0.334788	-0.1528559047619069	1.0074320359754347
0.335093	1.871685904761918	1.0363865030837267
0.335397	1.3886135238095392	1.0047923597879456
0.335702	1.1133485714285882	1.0414816739667485
0.336006	0.6082787619047565	1.0106380934988373
0.336311	-0.26093228571427574	1.027571094591397
0.336616	-0.1570030476190425	1.0518901604989057
0.33692	0.35338904761904644	1.0156997387308524
0.337225	-0.3146947619047751	1.052963707496217
0.33753	0.7339937142857025	1.0268652143510095
0.337834	1.6078133333333398	1.064595542686155
0.338139	1.2050909523809992	1.0574166636185756
0.338443	0.16567647619048387	1.0423224818572345
0.338748	0.5496569523809569	1.0767345991550195
0.339053	0.3111872380952718	1.0374136334954165
0.339357	0.6840421904761911	1.0761402956210875
0.339662	-0.7289552380952244	1.0551516455783965
0.339967	-0.8556196190476157	1.0700092883918295
0.340271	2.0641709523809624	1.0991924078033013
0.340576	2.445304190476193	1.0620185716307529
0.340881	0.30760047619051534	1.0984096640204624
0.341185	0.9582429523809708	1.080261194345716
0.34149	0.2328246666666871	1.090826111130518
0.341794	-1.8197243809523656	1.1031739240797769
0.342099	1.2435926666666575	1.0931666966946108
0.342404	1.020320952380942	1.1205324809611277
0.342708	-0.053243714285699184	1.0888589225089829
0.343013	-2.371218380952371	1.1123680089118757
0.343318	0.5199439047619023	1.1203819737605925
0.343622	-0.4639273333333307	1.1140565403815577
0.343927	-0.591318380952373	1.147531853687545
0.344231	1.8408962857142797	1.104778474797152
0.344536	0.6304581904762188	1.144739083632517
0.344841	1.1248676190476488	1.1322139787284136
0.345145	0.8896453333333625	1.1429199173335929
0.34545	-0.1392180952381068	1.1743407324085509
0.345755	1.028168952380966	1.1144037198512489
0.346059	1.276823619047633	1.1772673811530454
0.346364	-0.07343466666662835	1.1418889495952784
0.346668	0.11325161904763092	1.17418020166069
0.346973	-0.745991809523801	1.169970785715631
0.347278	0.3495421904761997	1.161739186968898
0.347582	2.4577707619047686	1.2165967081785767
0.347887	1.5722654285714555	1.159825206344469
0.348192	-1.0660420000000101	1.1960662854592932
0.348496	0.8456994285713932	1.1887269753951641
0.348801	0.37130971428572934	1.1864364626716666
0.349106	0.9231861904762013	1.2228596016961044
0.34941	0.8749482857142965	1.1588554400614774
0.349715	-0.8908409523809269	1.2125463317610967
0.350019	3.1917756190476183	1.1916756628305594
0.350324	1.0162546666666685	1.1982700726519004
0.350629	1.4740936190476361	1.217938361591365
0.350933	2.173086857142863	1.1877877429806354
0.351238	-1.4670579047618872	1.2091249070943835
0.351543	0.5331749523809748	1.1785452393969633
0.351847	-0.9069423809523585	1.2117744269945543
0.352152	1.2972880952380876	1.2003543518943711
0.352456	-0.5174581904761766	1.2042418291608326
0.352761	1.5367165714285846	1.2474778783960432
0.353066	1.156318761904771	1.2017009914411731
0.35337	-2.4219020952380816	1.2268915579403967
0.353675	-0.9018651428571474	1.2080977999269755
0.35398	1.4669102857142775	1.2494718052441502
0.354284	-0.41878980952378697	1.2592966448203329
0.354589	0.4050220952381238	1.223065050725713
0.354893	-0.6766377142856754	1.2733006308969688
0.355198	0.3763787619047889	1.2364256419001736
0.355503	2.893633714285727	1.295106983569669
0.355807	2.8343226666666794	1.285676607390597
0.356112	0.2736054285714289	1.275537764309396
0.356417	1.3304695238095405	1.326165644392898
0.356721	-0.08144095238095872	1.2475322987600717
0.357026	3.111042095238105	1.3276556644872728
0.35733	-0.1970756190476095	1.2832856518907476
0.357635	3.40402733333336	1.3251958151126915
0.35794	0.011776571428583793	1.353457697474499
0.358244	-1.6149767619047566	1.2723280395251415
0.358549	2.6553401904761955	1.3618416068210022
0.358854	1.9515768571428822	1.3161867018417375
0.359158	2.260395047619042	1.3576693188100533
0.359463	-0.5300157142856818	1.3584797799005652
0.359768	1.4004419999999982	1.341198895446335
0.360072	1.0186507619047802	1.3951315878739639
0.360377	2.3649692380952416	1.3354143794295668
0.360681	-0.9266245714285475	1.3935235287999743
0.360986	1.1549208571428693	1.3729577959227321
0.361291	0.692845809523817	1.3908921909676517
0.361595	-0.25696914285713035	1.4422052385706445
0.3619	1.0373771428571388	1.357283876768719
0.362205	-1.0007802857143133	1.4329976532667668
0.362509	0.7349995238095346	1.3987330187524663
0.362814	-1.4535165714285654	1.4306705594257416
0.363118	1.1087783809523728	1.4716645543368354
0.363423	1.3949483809523855	1.4125099856663863
0.363728	0.6831004761904893	1.5136456106749734
0.364032	0.01163409523813641	1.4162135582545505
0.364337	-0.6061127619047255	1.5072334420006013
0.364642	3.0879400000000174	1.490476672080612
0.364946	0.533145047619044	1.4783162826095717
0.365251	-2.4574591428571466	1.5467404709158492
0.365555	-0.8536954285714273	1.4452492218772472
0.36586	2.2904859047619084	1.5637889197873795
0.366165	0.5826465714285547	1.500224942702233
0.366469	-0.14764514285712949	1.551727917440335
0.366774	0.9691570476190492	1.6226733915364886
0.367079	0.8243185714286057	1.4935100830592078
0.367383	-0.23242876190472828	1.6054909694279964
0.367688	4.521999904761927	1.560946254550725
0.367993	-1.5823953333333378	1.5921243954288893
0.368297	-1.4809316190475954	1.6081691429960523
0.368602	1.1364309523809624	1.58428745401769
0.368906	-0.6741635238095114	1.6945587276378218
0.369211	0.2935590476190555	1.5629009841793615
0.369516	-0.16240504761903196	1.6945337546319488
0.36982	-0.6073515238095126	1.6261373173428282
0.370125	-1.715596857142856	1.651909951222224
0.37043	3.3560340952381154	1.7957631196553538
0.370734	3.13308580952382	1.631583747576584
0.371039	2.915898761904785	1.7748883220969007
0.371343	3.7595518095238276	1.6963034659868892
0.371648	1.055779619047641	1.7617281907948483
0.371953	0.12738228571430454	1.794171504273645
0.372257	2.5602835238095167	1.7250201524914799
0.372562	-0.45515714285713216	1.866882683531136
0.372867	-0.8013355238095272	1.7105285120519036
0.373171	-1.3939446666666413	1.8637874878529281
0.373476	1.1224930476190451	1.8047422701022755
0.37378	4.143870285714314	1.8580647092830278
0.374085	1.4681006666666718	1.9792821603854251
0.37439	1.8199424761904766	1.7905346454009967
0.374694	-1.8373466666666474	1.936358444288547
0.374999	-0.28177142857141746	1.8549789835207302
0.375304	-1.1714643809523864	1.9273964160237678
0.375608	-0.20679914285713608	2.127145321584546
0.375913	-0.19154571428570932	1.8238980624743217
0.376218	2.754715142857151	2.1420496808831833
0.376522	-0.7302988571428415	1.9003112720386555
0.376827	0.5396338095238065	2.1217421781089634
0.377131	-0.5254699047618914	2.0242972129144077
0.377436	-0.7970076190476192	2.0539894724206813
0.377741	1.7361652380952535	2.2644488445975663
0.378045	-0.3879616190476156	1.9753646996445893
0.37835	2.684475333333353	2.272319203352631
0.378655	0.9131923809523954	2.097119060379011
0.378959	1.81651190476191	2.237174367221954
0.379264	1.054674476190499	2.431319238622057
0.379568	-0.4533136190476057	2.0905459549644445
